2.83139e+06 6.79204e+08 0 0 0 0 0 0 
2.83139e+06 7.01455e+08 0 0 0 0 0 0 
2.83139e+06 7.24436e+08 0 0 0 0 0 0 
2.83139e+06 7.4817e+08 0 0 0 0 0 0 
2.83139e+06 7.72681e+08 0 0 0 0 0 0 
2.83139e+06 7.97995e+08 0 0 0 0 0 0 
2.83139e+06 8.24138e+08 0 0 0 0 0 0 
2.83139e+06 8.51138e+08 0 0 0 0 0 0 
2.83139e+06 8.79023e+08 0 0 0 0 0 0 
2.83139e+06 9.07821e+08 0 0 0 0 0 0 
2.83139e+06 9.37562e+08 0 0 0 0 0 0 
2.83139e+06 9.68278e+08 0 0 0 0 0 0 
2.83139e+06 1e+09 0 0 0 0 0 0 
2.92415e+06 100 4.25668e-41 4.12131e-41 4.25668e-41 4.12131e-41 4.25668e-41 4.12131e-41 
2.92415e+06 103.276 4.25669e-41 4.12132e-41 4.25669e-41 4.12132e-41 4.25669e-41 4.12132e-41 
2.92415e+06 106.66 4.25669e-41 4.12132e-41 4.25669e-41 4.12132e-41 4.25669e-41 4.12132e-41 
2.92415e+06 110.154 4.25669e-41 4.12132e-41 4.25669e-41 4.12132e-41 4.25669e-41 4.12132e-41 
2.92415e+06 113.763 4.2567e-41 4.12133e-41 4.2567e-41 4.12133e-41 4.2567e-41 4.12133e-41 
2.92415e+06 117.49 4.2567e-41 4.12133e-41 4.2567e-41 4.12133e-41 4.2567e-41 4.12133e-41 
2.92415e+06 121.339 4.2567e-41 4.12133e-41 4.2567e-41 4.12133e-41 4.2567e-41 4.12133e-41 
2.92415e+06 125.314 4.25671e-41 4.12134e-41 4.25671e-41 4.12134e-41 4.25671e-41 4.12134e-41 
2.92415e+06 129.42 4.25671e-41 4.12134e-41 4.25671e-41 4.12134e-41 4.25671e-41 4.12134e-41 
2.92415e+06 133.66 4.25671e-41 4.12134e-41 4.25671e-41 4.12134e-41 4.25671e-41 4.12134e-41 
2.92415e+06 138.038 4.25672e-41 4.12135e-41 4.25672e-41 4.12135e-41 4.25672e-41 4.12135e-41 
2.92415e+06 142.561 4.25672e-41 4.12135e-41 4.25672e-41 4.12135e-41 4.25672e-41 4.12135e-41 
2.92415e+06 147.231 4.25673e-41 4.12135e-41 4.25673e-41 4.12135e-41 4.25673e-41 4.12135e-41 
2.92415e+06 152.055 4.25673e-41 4.12136e-41 4.25673e-41 4.12136e-41 4.25673e-41 4.12136e-41 
2.92415e+06 157.036 4.25673e-41 4.12136e-41 4.25673e-41 4.12136e-41 4.25673e-41 4.12136e-41 
2.92415e+06 162.181 4.25674e-41 4.12137e-41 4.25674e-41 4.12137e-41 4.25674e-41 4.12137e-41 
2.92415e+06 167.494 4.25674e-41 4.12137e-41 4.25674e-41 4.12137e-41 4.25674e-41 4.12137e-41 
2.92415e+06 172.982 4.25675e-41 4.12138e-41 4.25675e-41 4.12138e-41 4.25675e-41 4.12138e-41 
2.92415e+06 178.649 4.25675e-41 4.12138e-41 4.25675e-41 4.12138e-41 4.25675e-41 4.12138e-41 
2.92415e+06 184.502 4.25676e-41 4.12138e-41 4.25676e-41 4.12138e-41 4.25676e-41 4.12138e-41 
2.92415e+06 190.546 4.25676e-41 4.12139e-41 4.25676e-41 4.12139e-41 4.25676e-41 4.12139e-41 
2.92415e+06 196.789 4.25677e-41 4.12139e-41 4.25677e-41 4.12139e-41 4.25677e-41 4.12139e-41 
2.92415e+06 203.236 4.25678e-41 4.1214e-41 4.25678e-41 4.1214e-41 4.25678e-41 4.1214e-41 
2.92415e+06 209.894 4.25678e-41 4.12141e-41 4.25678e-41 4.12141e-41 4.25678e-41 4.12141e-41 
2.92415e+06 216.77 4.25679e-41 4.12141e-41 4.25679e-41 4.12141e-41 4.25679e-41 4.12141e-41 
2.92415e+06 223.872 4.25679e-41 4.12142e-41 4.25679e-41 4.12142e-41 4.25679e-41 4.12142e-41 
2.92415e+06 231.206 4.2568e-41 4.12142e-41 4.2568e-41 4.12142e-41 4.2568e-41 4.12142e-41 
2.92415e+06 238.781 4.25681e-41 4.12143e-41 4.25681e-41 4.12143e-41 4.25681e-41 4.12143e-41 
2.92415e+06 246.604 4.25681e-41 4.12144e-41 4.25681e-41 4.12144e-41 4.25681e-41 4.12144e-41 
2.92415e+06 254.683 4.25682e-41 4.12144e-41 4.25682e-41 4.12144e-41 4.25682e-41 4.12144e-41 
2.92415e+06 263.027 4.25683e-41 4.12145e-41 4.25683e-41 4.12145e-41 4.25683e-41 4.12145e-41 
2.92415e+06 271.644 4.25684e-41 4.12146e-41 4.25684e-41 4.12146e-41 4.25684e-41 4.12146e-41 
2.92415e+06 280.543 4.25684e-41 4.12146e-41 4.25684e-41 4.12146e-41 4.25684e-41 4.12146e-41 
2.92415e+06 289.734 4.25685e-41 4.12147e-41 4.25685e-41 4.12147e-41 4.25685e-41 4.12147e-41 
2.92415e+06 299.226 4.25686e-41 4.12148e-41 4.25686e-41 4.12148e-41 4.25686e-41 4.12148e-41 
2.92415e+06 309.03 4.25687e-41 4.12149e-41 4.25687e-41 4.12149e-41 4.25687e-41 4.12149e-41 
2.92415e+06 319.154 4.25688e-41 4.1215e-41 4.25688e-41 4.1215e-41 4.25688e-41 4.1215e-41 
2.92415e+06 329.61 4.25689e-41 4.12151e-41 4.25689e-41 4.12151e-41 4.25689e-41 4.12151e-41 
2.92415e+06 340.408 4.2569e-41 4.12151e-41 4.2569e-41 4.12151e-41 4.2569e-41 4.12151e-41 
2.92415e+06 351.56 4.25691e-41 4.12152e-41 4.25691e-41 4.12152e-41 4.25691e-41 4.12152e-41 
2.92415e+06 363.078 4.25692e-41 4.12153e-41 4.25692e-41 4.12153e-41 4.25692e-41 4.12153e-41 
2.92415e+06 374.973 4.25693e-41 4.12154e-41 4.25693e-41 4.12154e-41 4.25693e-41 4.12154e-41 
2.92415e+06 387.258 4.25694e-41 4.12155e-41 4.25694e-41 4.12155e-41 4.25694e-41 4.12155e-41 
2.92415e+06 399.945 4.25695e-41 4.12156e-41 4.25695e-41 4.12156e-41 4.25695e-41 4.12156e-41 
2.92415e+06 413.048 4.25696e-41 4.12157e-41 4.25696e-41 4.12157e-41 4.25696e-41 4.12157e-41 
2.92415e+06 426.58 4.25698e-41 4.12159e-41 4.25698e-41 4.12159e-41 4.25698e-41 4.12159e-41 
2.92415e+06 440.555 4.25699e-41 4.1216e-41 4.25699e-41 4.1216e-41 4.25699e-41 4.1216e-41 
2.92415e+06 454.988 4.257e-41 4.12161e-41 4.257e-41 4.12161e-41 4.257e-41 4.12161e-41 
2.92415e+06 469.894 4.25701e-41 4.12162e-41 4.25701e-41 4.12162e-41 4.25701e-41 4.12162e-41 
2.92415e+06 485.289 4.25703e-41 4.12163e-41 4.25703e-41 4.12163e-41 4.25703e-41 4.12163e-41 
2.92415e+06 501.187 4.25704e-41 4.12165e-41 4.25704e-41 4.12165e-41 4.25704e-41 4.12165e-41 
2.92415e+06 517.607 4.25706e-41 4.12166e-41 4.25706e-41 4.12166e-41 4.25706e-41 4.12166e-41 
2.92415e+06 534.564 4.25707e-41 4.12168e-41 4.25707e-41 4.12168e-41 4.25707e-41 4.12168e-41 
2.92415e+06 552.077 4.25709e-41 4.12169e-41 4.25709e-41 4.12169e-41 4.25709e-41 4.12169e-41 
2.92415e+06 570.164 4.2571e-41 4.12171e-41 4.2571e-41 4.12171e-41 4.2571e-41 4.12171e-41 
2.92415e+06 588.844 4.25712e-41 4.12172e-41 4.25712e-41 4.12172e-41 4.25712e-41 4.12172e-41 
2.92415e+06 608.135 4.25714e-41 4.12174e-41 4.25714e-41 4.12174e-41 4.25714e-41 4.12174e-41 
2.92415e+06 628.058 4.25716e-41 4.12175e-41 4.25716e-41 4.12175e-41 4.25716e-41 4.12175e-41 
2.92415e+06 648.634 4.25717e-41 4.12177e-41 4.25717e-41 4.12177e-41 4.25717e-41 4.12177e-41 
2.92415e+06 669.885 4.25719e-41 4.12179e-41 4.25719e-41 4.12179e-41 4.25719e-41 4.12179e-41 
2.92415e+06 691.831 4.25721e-41 4.12181e-41 4.25721e-41 4.12181e-41 4.25721e-41 4.12181e-41 
2.92415e+06 714.496 4.25723e-41 4.12183e-41 4.25723e-41 4.12183e-41 4.25723e-41 4.12183e-41 
2.92415e+06 737.904 4.25725e-41 4.12184e-41 4.25725e-41 4.12184e-41 4.25725e-41 4.12184e-41 
2.92415e+06 762.079 4.25728e-41 4.12187e-41 4.25728e-41 4.12187e-41 4.25728e-41 4.12187e-41 
2.92415e+06 787.046 4.2573e-41 4.12189e-41 4.2573e-41 4.12189e-41 4.2573e-41 4.12189e-41 
2.92415e+06 812.831 4.25732e-41 4.12191e-41 4.25732e-41 4.12191e-41 4.25732e-41 4.12191e-41 
2.92415e+06 839.46 4.25735e-41 4.12193e-41 4.25735e-41 4.12193e-41 4.25735e-41 4.12193e-41 
2.92415e+06 866.962 4.25737e-41 4.12195e-41 4.25737e-41 4.12195e-41 4.25737e-41 4.12195e-41 
2.92415e+06 895.365 4.2574e-41 4.12198e-41 4.2574e-41 4.12198e-41 4.2574e-41 4.12198e-41 
2.92415e+06 924.698 4.25742e-41 4.122e-41 4.25742e-41 4.122e-41 4.25742e-41 4.122e-41 
2.92415e+06 954.993 4.25745e-41 4.12203e-41 4.25745e-41 4.12203e-41 4.25745e-41 4.12203e-41 
2.92415e+06 986.279 4.25748e-41 4.12205e-41 4.25748e-41 4.12205e-41 4.25748e-41 4.12205e-41 
2.92415e+06 1018.59 4.25751e-41 4.12208e-41 4.25751e-41 4.12208e-41 4.25751e-41 4.12208e-41 
2.92415e+06 1051.96 4.25754e-41 4.12211e-41 4.25754e-41 4.12211e-41 4.25754e-41 4.12211e-41 
2.92415e+06 1086.43 4.25757e-41 4.12214e-41 4.25757e-41 4.12214e-41 4.25757e-41 4.12214e-41 
2.92415e+06 1122.02 4.2576e-41 4.12216e-41 4.2576e-41 4.12216e-41 4.2576e-41 4.12216e-41 
2.92415e+06 1158.78 4.25763e-41 4.1222e-41 4.25763e-41 4.1222e-41 4.25763e-41 4.1222e-41 
2.92415e+06 1196.74 4.25767e-41 4.12223e-41 4.25767e-41 4.12223e-41 4.25767e-41 4.12223e-41 
2.92415e+06 1235.95 4.2577e-41 4.12226e-41 4.2577e-41 4.12226e-41 4.2577e-41 4.12226e-41 
2.92415e+06 1276.44 4.25774e-41 4.12229e-41 4.25774e-41 4.12229e-41 4.25774e-41 4.12229e-41 
2.92415e+06 1318.26 4.25778e-41 4.12233e-41 4.25778e-41 4.12233e-41 4.25778e-41 4.12233e-41 
2.92415e+06 1361.44 4.25781e-41 4.12236e-41 4.25781e-41 4.12236e-41 4.25781e-41 4.12236e-41 
2.92415e+06 1406.05 4.25785e-41 4.1224e-41 4.25785e-41 4.1224e-41 4.25785e-41 4.1224e-41 
2.92415e+06 1452.11 4.2579e-41 4.12244e-41 4.2579e-41 4.12244e-41 4.2579e-41 4.12244e-41 
2.92415e+06 1499.68 4.25794e-41 4.12248e-41 4.25794e-41 4.12248e-41 4.25794e-41 4.12248e-41 
2.92415e+06 1548.82 4.25798e-41 4.12252e-41 4.25798e-41 4.12252e-41 4.25798e-41 4.12252e-41 
2.92415e+06 1599.56 4.25803e-41 4.12256e-41 4.25803e-41 4.12256e-41 4.25803e-41 4.12256e-41 
2.92415e+06 1651.96 4.25807e-41 4.12261e-41 4.25807e-41 4.12261e-41 4.25807e-41 4.12261e-41 
2.92415e+06 1706.08 4.25812e-41 4.12265e-41 4.25812e-41 4.12265e-41 4.25812e-41 4.12265e-41 
2.92415e+06 1761.98 4.25817e-41 4.1227e-41 4.25817e-41 4.1227e-41 4.25817e-41 4.1227e-41 
2.92415e+06 1819.7 4.25823e-41 4.12275e-41 4.25823e-41 4.12275e-41 4.25823e-41 4.12275e-41 
2.92415e+06 1879.32 4.25828e-41 4.1228e-41 4.25828e-41 4.1228e-41 4.25828e-41 4.1228e-41 
2.92415e+06 1940.89 4.25833e-41 4.12285e-41 4.25833e-41 4.12285e-41 4.25833e-41 4.12285e-41 
2.92415e+06 2004.47 4.25839e-41 4.1229e-41 4.25839e-41 4.1229e-41 4.25839e-41 4.1229e-41 
2.92415e+06 2070.14 4.25845e-41 4.12295e-41 4.25845e-41 4.12295e-41 4.25845e-41 4.12295e-41 
2.92415e+06 2137.96 4.25851e-41 4.12301e-41 4.25851e-41 4.12301e-41 4.25851e-41 4.12301e-41 
2.92415e+06 2208 4.25857e-41 4.12307e-41 4.25857e-41 4.12307e-41 4.25857e-41 4.12307e-41 
2.92415e+06 2280.34 4.25864e-41 4.12313e-41 4.25864e-41 4.12313e-41 4.25864e-41 4.12313e-41 
2.92415e+06 2355.05 4.25871e-41 4.12319e-41 4.25871e-41 4.12319e-41 4.25871e-41 4.12319e-41 
2.92415e+06 2432.2 4.25878e-41 4.12326e-41 4.25878e-41 4.12326e-41 4.25878e-41 4.12326e-41 
2.92415e+06 2511.89 4.25885e-41 4.12332e-41 4.25885e-41 4.12332e-41 4.25885e-41 4.12332e-41 
2.92415e+06 2594.18 4.25892e-41 4.12339e-41 4.25892e-41 4.12339e-41 4.25892e-41 4.12339e-41 
2.92415e+06 2679.17 4.259e-41 4.12346e-41 4.259e-41 4.12346e-41 4.259e-41 4.12346e-41 
2.92415e+06 2766.94 4.25908e-41 4.12354e-41 4.25908e-41 4.12354e-41 4.25908e-41 4.12354e-41 
2.92415e+06 2857.59 4.25916e-41 4.12361e-41 4.25916e-41 4.12361e-41 4.25916e-41 4.12361e-41 
2.92415e+06 2951.21 4.25924e-41 4.12369e-41 4.25924e-41 4.12369e-41 4.25924e-41 4.12369e-41 
2.92415e+06 3047.89 4.25933e-41 4.12377e-41 4.25933e-41 4.12377e-41 4.25933e-41 4.12377e-41 
2.92415e+06 3147.75 4.25942e-41 4.12385e-41 4.25942e-41 4.12385e-41 4.25942e-41 4.12385e-41 
2.92415e+06 3250.87 4.25951e-41 4.12394e-41 4.25951e-41 4.12394e-41 4.25951e-41 4.12394e-41 
2.92415e+06 3357.38 4.25961e-41 4.12403e-41 4.25961e-41 4.12403e-41 4.25961e-41 4.12403e-41 
2.92415e+06 3467.37 4.25971e-41 4.12412e-41 4.25971e-41 4.12412e-41 4.25971e-41 4.12412e-41 
2.92415e+06 3580.96 4.25981e-41 4.12422e-41 4.25981e-41 4.12422e-41 4.25981e-41 4.12422e-41 
2.92415e+06 3698.28 4.25991e-41 4.12431e-41 4.25991e-41 4.12431e-41 4.25991e-41 4.12431e-41 
2.92415e+06 3819.44 4.26002e-41 4.12442e-41 4.26002e-41 4.12442e-41 4.26002e-41 4.12442e-41 
2.92415e+06 3944.57 4.26014e-41 4.12452e-41 4.26014e-41 4.12452e-41 4.26014e-41 4.12452e-41 
2.92415e+06 4073.8 4.26025e-41 4.12463e-41 4.26025e-41 4.12463e-41 4.26025e-41 4.12463e-41 
2.92415e+06 4207.27 4.26037e-41 4.12474e-41 4.26037e-41 4.12474e-41 4.26037e-41 4.12474e-41 
2.92415e+06 4345.1 4.2605e-41 4.12486e-41 4.2605e-41 4.12486e-41 4.2605e-41 4.12486e-41 
2.92415e+06 4487.45 4.26063e-41 4.12498e-41 4.26063e-41 4.12498e-41 4.26063e-41 4.12498e-41 
2.92415e+06 4634.47 4.26076e-41 4.1251e-41 4.26076e-41 4.1251e-41 4.26076e-41 4.1251e-41 
2.92415e+06 4786.3 4.26089e-41 4.12523e-41 4.26089e-41 4.12523e-41 4.26089e-41 4.12523e-41 
2.92415e+06 4943.11 4.26104e-41 4.12536e-41 4.26104e-41 4.12536e-41 4.26104e-41 4.12536e-41 
2.92415e+06 5105.05 4.26118e-41 4.12549e-41 4.26118e-41 4.12549e-41 4.26118e-41 4.12549e-41 
2.92415e+06 5272.3 4.26133e-41 4.12563e-41 4.26133e-41 4.12563e-41 4.26133e-41 4.12563e-41 
2.92415e+06 5445.03 4.26149e-41 4.12578e-41 4.26149e-41 4.12578e-41 4.26149e-41 4.12578e-41 
2.92415e+06 5623.41 4.26165e-41 4.12593e-41 4.26165e-41 4.12593e-41 4.26165e-41 4.12593e-41 
2.92415e+06 5807.64 4.26182e-41 4.12608e-41 4.26182e-41 4.12608e-41 4.26182e-41 4.12608e-41 
2.92415e+06 5997.91 4.26199e-41 4.12624e-41 4.26199e-41 4.12624e-41 4.26199e-41 4.12624e-41 
2.92415e+06 6194.41 4.26189e-41 4.12641e-41 4.26189e-41 4.12641e-41 4.26189e-41 4.12641e-41 
2.92415e+06 6397.35 4.26207e-41 4.12658e-41 4.26207e-41 4.12658e-41 4.26207e-41 4.12658e-41 
2.92415e+06 6606.93 4.26226e-41 4.12675e-41 4.26226e-41 4.12675e-41 4.26226e-41 4.12675e-41 
2.92415e+06 6823.39 4.26274e-41 4.12694e-41 4.26274e-41 4.12694e-41 4.26274e-41 4.12694e-41 
2.92415e+06 7046.93 4.26294e-41 4.12712e-41 4.26294e-41 4.12712e-41 4.26294e-41 4.12712e-41 
2.92415e+06 7277.8 4.26315e-41 4.12732e-41 4.26315e-41 4.12732e-41 4.26315e-41 4.12732e-41 
2.92415e+06 7516.23 4.26336e-41 4.12752e-41 4.26336e-41 4.12752e-41 4.26336e-41 4.12752e-41 
2.92415e+06 7762.47 4.26359e-41 4.12773e-41 4.26359e-41 4.12773e-41 4.26359e-41 4.12773e-41 
2.92415e+06 8016.78 4.26382e-41 4.12794e-41 4.26382e-41 4.12794e-41 4.26382e-41 4.12794e-41 
2.92415e+06 8279.42 4.26405e-41 4.12816e-41 4.26405e-41 4.12816e-41 4.26405e-41 4.12816e-41 
2.92415e+06 8550.67 4.2643e-41 4.12839e-41 4.2643e-41 4.12839e-41 4.2643e-41 4.12839e-41 
2.92415e+06 8830.8 4.26456e-41 4.12863e-41 4.26456e-41 4.12863e-41 4.26456e-41 4.12863e-41 
2.92415e+06 9120.11 4.26482e-41 4.12887e-41 4.26482e-41 4.12887e-41 4.26482e-41 4.12887e-41 
2.92415e+06 9418.9 4.26509e-41 4.12912e-41 4.26509e-41 4.12912e-41 4.26509e-41 4.12912e-41 
2.92415e+06 9727.47 4.26537e-41 4.12938e-41 4.26537e-41 4.12938e-41 4.26537e-41 4.12938e-41 
2.92415e+06 10046.2 4.26566e-41 4.12965e-41 4.26566e-41 4.12965e-41 4.26566e-41 4.12965e-41 
2.92415e+06 10375.3 4.26596e-41 4.12993e-41 4.26596e-41 4.12993e-41 4.26596e-41 4.12993e-41 
2.92415e+06 10715.2 4.26627e-41 4.13022e-41 4.26627e-41 4.13022e-41 4.26627e-41 4.13022e-41 
2.92415e+06 11066.2 4.26659e-41 4.13052e-41 4.26659e-41 4.13052e-41 4.26659e-41 4.13052e-41 
2.92415e+06 11428.8 4.26692e-41 4.13082e-41 4.26692e-41 4.13082e-41 4.26692e-41 4.13082e-41 
2.92415e+06 11803.2 4.26726e-41 4.13115e-41 4.26726e-41 4.13115e-41 4.26726e-41 4.13115e-41 
2.92415e+06 12189.9 4.26761e-41 4.13148e-41 4.26761e-41 4.13148e-41 4.26761e-41 4.13148e-41 
2.92415e+06 12589.3 4.26798e-41 4.13182e-41 4.26798e-41 4.13182e-41 4.26798e-41 4.13182e-41 
2.92415e+06 13001.7 4.26836e-41 4.13217e-41 4.26836e-41 4.13217e-41 4.26836e-41 4.13217e-41 
2.92415e+06 13427.6 4.26875e-41 4.13253e-41 4.26875e-41 4.13253e-41 4.26875e-41 4.13253e-41 
2.92415e+06 13867.6 4.26915e-41 4.1329e-41 4.26915e-41 4.1329e-41 4.26915e-41 4.1329e-41 
2.92415e+06 14321.9 4.26957e-41 4.13329e-41 4.26957e-41 4.13329e-41 4.26957e-41 4.13329e-41 
2.92415e+06 14791.1 4.27e-41 4.13369e-41 4.27e-41 4.13369e-41 4.27e-41 4.13369e-41 
2.92415e+06 15275.7 4.27045e-41 4.1341e-41 4.27045e-41 4.1341e-41 4.27045e-41 4.1341e-41 
2.92415e+06 15776.1 4.2709e-41 4.13453e-41 4.2709e-41 4.13453e-41 4.2709e-41 4.13453e-41 
2.92415e+06 16293 4.27138e-41 4.13497e-41 4.27138e-41 4.13497e-41 4.27138e-41 4.13497e-41 
2.92415e+06 16826.7 4.27187e-41 4.13543e-41 4.27187e-41 4.13543e-41 4.27187e-41 4.13543e-41 
2.92415e+06 17378 4.27238e-41 4.1359e-41 4.27238e-41 4.1359e-41 4.27238e-41 4.1359e-41 
2.92415e+06 17947.3 4.2729e-41 4.13639e-41 4.2729e-41 4.13639e-41 4.2729e-41 4.13639e-41 
2.92415e+06 18535.3 4.27344e-41 4.13689e-41 4.27344e-41 4.13689e-41 4.27344e-41 4.13689e-41 
2.92415e+06 19142.6 4.274e-41 4.13741e-41 4.274e-41 4.13741e-41 4.274e-41 4.13741e-41 
2.92415e+06 19769.7 4.27459e-41 4.13795e-41 4.27459e-41 4.13795e-41 4.27459e-41 4.13795e-41 
2.92415e+06 20417.4 4.27519e-41 4.13851e-41 4.27519e-41 4.13851e-41 4.27519e-41 4.13851e-41 
2.92415e+06 21086.3 4.2758e-41 4.13909e-41 4.2758e-41 4.13909e-41 4.2758e-41 4.13909e-41 
2.92415e+06 21777.1 4.27644e-41 4.13968e-41 4.27644e-41 4.13968e-41 4.27644e-41 4.13968e-41 
2.92415e+06 22490.5 4.27711e-41 4.1403e-41 4.27711e-41 4.1403e-41 4.27711e-41 4.1403e-41 
2.92415e+06 23227.4 4.27779e-41 4.14093e-41 4.27779e-41 4.14093e-41 4.27779e-41 4.14093e-41 
2.92415e+06 23988.3 4.2785e-41 4.14159e-41 4.2785e-41 4.14159e-41 4.2785e-41 4.14159e-41 
2.92415e+06 24774.2 4.27923e-41 4.14227e-41 4.27923e-41 4.14227e-41 4.27923e-41 4.14227e-41 
2.92415e+06 25585.9 4.27999e-41 4.14298e-41 4.27999e-41 4.14298e-41 4.27999e-41 4.14298e-41 
2.92415e+06 26424.1 4.28077e-41 4.14371e-41 4.28077e-41 4.14371e-41 4.28077e-41 4.14371e-41 
2.92415e+06 27289.8 4.28158e-41 4.14446e-41 4.28158e-41 4.14446e-41 4.28158e-41 4.14446e-41 
2.92415e+06 28183.8 4.28242e-41 4.14524e-41 4.28242e-41 4.14524e-41 4.28242e-41 4.14524e-41 
2.92415e+06 29107.2 4.28328e-41 4.14604e-41 4.28328e-41 4.14604e-41 4.28328e-41 4.14604e-41 
2.92415e+06 30060.8 4.28418e-41 4.14688e-41 4.28418e-41 4.14688e-41 4.28418e-41 4.14688e-41 
2.92415e+06 31045.6 4.2851e-41 4.14774e-41 4.2851e-41 4.14774e-41 4.2851e-41 4.14774e-41 
2.92415e+06 32062.7 4.28606e-41 4.14863e-41 4.28606e-41 4.14863e-41 4.28606e-41 4.14863e-41 
2.92415e+06 33113.1 4.28705e-41 4.14956e-41 4.28705e-41 4.14956e-41 4.28705e-41 4.14956e-41 
2.92415e+06 34197.9 4.28808e-41 4.15051e-41 4.28808e-41 4.15051e-41 4.28808e-41 4.15051e-41 
2.92415e+06 35318.3 4.28914e-41 4.1515e-41 4.28914e-41 4.1515e-41 4.28914e-41 4.1515e-41 
2.92415e+06 36475.4 4.29021e-41 4.15251e-41 4.29021e-41 4.15251e-41 4.29021e-41 4.15251e-41 
2.92415e+06 37670.4 4.29135e-41 4.15358e-41 4.29135e-41 4.15358e-41 4.29135e-41 4.15358e-41 
2.92415e+06 38904.5 4.29252e-41 4.15432e-41 4.29252e-41 4.15432e-41 4.29252e-41 4.15432e-41 
2.92415e+06 40179.1 4.29374e-41 4.1558e-41 4.29374e-41 4.1558e-41 4.29374e-41 4.1558e-41 
2.92415e+06 41495.4 4.295e-41 4.15696e-41 4.295e-41 4.15696e-41 4.295e-41 4.15696e-41 
2.92415e+06 42854.9 4.2963e-41 4.15817e-41 4.2963e-41 4.15817e-41 4.2963e-41 4.15817e-41 
2.92415e+06 44258.8 4.29765e-41 4.15943e-41 4.29765e-41 4.15943e-41 4.29765e-41 4.15943e-41 
2.92415e+06 45708.8 4.29904e-41 4.16073e-41 4.29904e-41 4.16073e-41 4.29904e-41 4.16073e-41 
2.92415e+06 47206.3 4.30048e-41 4.16207e-41 4.30048e-41 4.16207e-41 4.30048e-41 4.16207e-41 
2.92415e+06 48752.8 4.30198e-41 4.16346e-41 4.30198e-41 4.16346e-41 4.30198e-41 4.16346e-41 
2.92415e+06 50350.1 4.30352e-41 4.16491e-41 4.30352e-41 4.16491e-41 4.30352e-41 4.16491e-41 
2.92415e+06 51999.6 4.30512e-41 4.1664e-41 4.30512e-41 4.1664e-41 4.30512e-41 4.1664e-41 
2.92415e+06 53703.2 4.30678e-41 4.16794e-41 4.30678e-41 4.16794e-41 4.30678e-41 4.16794e-41 
2.92415e+06 55462.6 4.3085e-41 4.16955e-41 4.3085e-41 4.16955e-41 4.3085e-41 4.16955e-41 
2.92415e+06 57279.6 4.31027e-41 4.17121e-41 4.31027e-41 4.17121e-41 4.31027e-41 4.17121e-41 
2.92415e+06 59156.2 4.31212e-41 4.17293e-41 4.31212e-41 4.17293e-41 4.31212e-41 4.17293e-41 
2.92415e+06 61094.2 4.31403e-41 4.17471e-41 4.31403e-41 4.17471e-41 4.31403e-41 4.17471e-41 
2.92415e+06 63095.7 4.316e-41 4.17655e-41 4.316e-41 4.17655e-41 4.316e-41 4.17655e-41 
2.92415e+06 65162.8 4.31805e-41 4.17847e-41 4.31805e-41 4.17847e-41 4.31805e-41 4.17847e-41 
2.92415e+06 67297.7 4.32018e-41 4.18045e-41 4.32018e-41 4.18045e-41 4.32018e-41 4.18045e-41 
2.92415e+06 69502.4 4.32238e-41 4.18251e-41 4.32238e-41 4.18251e-41 4.32238e-41 4.18251e-41 
2.92415e+06 71779.4 4.32465e-41 4.18464e-41 4.32465e-41 4.18464e-41 4.32465e-41 4.18464e-41 
2.92415e+06 74131 4.32701e-41 4.18685e-41 4.32701e-41 4.18685e-41 4.32701e-41 4.18685e-41 
2.92415e+06 76559.7 4.32942e-41 4.18914e-41 4.32942e-41 4.18914e-41 4.32942e-41 4.18914e-41 
2.92415e+06 79067.9 4.33197e-41 4.19147e-41 4.33197e-41 4.19147e-41 4.33197e-41 4.19147e-41 
2.92415e+06 81658.2 4.33463e-41 4.19397e-41 4.33463e-41 4.19397e-41 4.33463e-41 4.19397e-41 
2.92415e+06 84333.5 4.33736e-41 4.19652e-41 4.33736e-41 4.19652e-41 4.33736e-41 4.19652e-41 
2.92415e+06 87096.4 4.34019e-41 4.19917e-41 4.34019e-41 4.19917e-41 4.34019e-41 4.19917e-41 
2.92415e+06 89949.8 4.34312e-41 4.20191e-41 4.34312e-41 4.20191e-41 4.34312e-41 4.20191e-41 
2.92415e+06 92896.6 4.34617e-41 4.20476e-41 4.34617e-41 4.20476e-41 4.34617e-41 4.20476e-41 
2.92415e+06 95940.1 4.34932e-41 4.20772e-41 4.34932e-41 4.20772e-41 4.34932e-41 4.20772e-41 
2.92415e+06 99083.2 4.3526e-41 4.21078e-41 4.3526e-41 4.21078e-41 4.3526e-41 4.21078e-41 
2.92415e+06 102329 4.356e-41 4.21397e-41 4.356e-41 4.21397e-41 4.356e-41 4.21397e-41 
2.92415e+06 105682 4.35952e-41 4.21727e-41 4.35952e-41 4.21727e-41 4.35952e-41 4.21727e-41 
2.92415e+06 109144 4.36319e-41 4.2207e-41 4.36319e-41 4.2207e-41 4.36319e-41 4.2207e-41 
2.92415e+06 112720 4.36699e-41 4.22427e-41 4.36699e-41 4.22427e-41 4.36699e-41 4.22427e-41 
2.92415e+06 116413 4.37093e-41 4.22797e-41 4.37093e-41 4.22797e-41 4.37093e-41 4.22797e-41 
2.92415e+06 120226 4.37503e-41 4.23182e-41 4.37503e-41 4.23182e-41 4.37503e-41 4.23182e-41 
