103.276 19142.6 0 0 0 0 0 0 
103.276 19769.7 0 0 0 0 0 0 
103.276 20417.4 0 0 0 0 0 0 
103.276 21086.3 0 0 0 0 0 0 
103.276 21777.1 0 0 0 0 0 0 
103.276 22490.5 0 0 0 0 0 0 
103.276 23227.4 0 0 0 0 0 0 
103.276 23988.3 0 0 0 0 0 0 
103.276 24774.2 0 0 0 0 0 0 
103.276 25585.9 0 0 0 0 0 0 
103.276 26424.1 0 0 0 0 0 0 
103.276 27289.8 0 0 0 0 0 0 
103.276 28183.8 0 0 0 0 0 0 
103.276 29107.2 0 0 0 0 0 0 
103.276 30060.8 0 0 0 0 0 0 
103.276 31045.6 0 0 0 0 0 0 
103.276 32062.7 0 0 0 0 0 0 
103.276 33113.1 0 0 0 0 0 0 
103.276 34197.9 0 0 0 0 0 0 
103.276 35318.3 0 0 0 0 0 0 
103.276 36475.4 0 0 0 0 0 0 
103.276 37670.4 0 0 0 0 0 0 
103.276 38904.5 0 0 0 0 0 0 
103.276 40179.1 0 0 0 0 0 0 
103.276 41495.4 0 0 0 0 0 0 
103.276 42854.9 0 0 0 0 0 0 
103.276 44258.8 0 0 0 0 0 0 
103.276 45708.8 0 0 0 0 0 0 
103.276 47206.3 0 0 0 0 0 0 
103.276 48752.8 0 0 0 0 0 0 
103.276 50350.1 0 0 0 0 0 0 
103.276 51999.6 0 0 0 0 0 0 
103.276 53703.2 0 0 0 0 0 0 
103.276 55462.6 0 0 0 0 0 0 
103.276 57279.6 0 0 0 0 0 0 
103.276 59156.2 0 0 0 0 0 0 
103.276 61094.2 0 0 0 0 0 0 
103.276 63095.7 0 0 0 0 0 0 
103.276 65162.8 0 0 0 0 0 0 
103.276 67297.7 0 0 0 0 0 0 
103.276 69502.4 0 0 0 0 0 0 
103.276 71779.4 0 0 0 0 0 0 
103.276 74131 0 0 0 0 0 0 
103.276 76559.7 0 0 0 0 0 0 
103.276 79067.9 0 0 0 0 0 0 
103.276 81658.2 0 0 0 0 0 0 
103.276 84333.5 0 0 0 0 0 0 
103.276 87096.4 0 0 0 0 0 0 
103.276 89949.8 0 0 0 0 0 0 
103.276 92896.6 0 0 0 0 0 0 
103.276 95940.1 0 0 0 0 0 0 
103.276 99083.2 0 0 0 0 0 0 
103.276 102329 0 0 0 0 0 0 
103.276 105682 0 0 0 0 0 0 
103.276 109144 0 0 0 0 0 0 
103.276 112720 0 0 0 0 0 0 
103.276 116413 0 0 0 0 0 0 
103.276 120226 0 0 0 0 0 0 
103.276 124165 0 0 0 0 0 0 
103.276 128233 0 0 0 0 0 0 
103.276 132434 0 0 0 0 0 0 
103.276 136773 0 0 0 0 0 0 
103.276 141254 0 0 0 0 0 0 
103.276 145881 0 0 0 0 0 0 
103.276 150661 0 0 0 0 0 0 
103.276 155597 0 0 0 0 0 0 
103.276 160694 0 0 0 0 0 0 
103.276 165959 0 0 0 0 0 0 
103.276 171396 0 0 0 0 0 0 
103.276 177011 0 0 0 0 0 0 
103.276 182810 0 0 0 0 0 0 
103.276 188799 0 0 0 0 0 0 
103.276 194984 0 0 0 0 0 0 
103.276 201372 0 0 0 0 0 0 
103.276 207970 0 0 0 0 0 0 
103.276 214783 0 0 0 0 0 0 
103.276 221820 0 0 0 0 0 0 
103.276 229087 0 0 0 0 0 0 
103.276 236592 0 0 0 0 0 0 
103.276 244343 0 0 0 0 0 0 
103.276 252348 0 0 0 0 0 0 
103.276 260615 0 0 0 0 0 0 
103.276 269153 0 0 0 0 0 0 
103.276 277971 0 0 0 0 0 0 
103.276 287078 0 0 0 0 0 0 
103.276 296483 0 0 0 0 0 0 
103.276 306196 0 0 0 0 0 0 
103.276 316228 0 0 0 0 0 0 
103.276 326588 0 0 0 0 0 0 
103.276 337287 0 0 0 0 0 0 
103.276 348337 0 0 0 0 0 0 
103.276 359749 0 0 0 0 0 0 
103.276 371535 0 0 0 0 0 0 
103.276 383707 0 0 0 0 0 0 
103.276 396278 0 0 0 0 0 0 
103.276 409261 0 0 0 0 0 0 
103.276 422669 0 0 0 0 0 0 
103.276 436516 0 0 0 0 0 0 
103.276 450817 0 0 0 0 0 0 
103.276 465586 0 0 0 0 0 0 
103.276 480839 0 0 0 0 0 0 
103.276 496592 0 0 0 0 0 0 
103.276 512861 0 0 0 0 0 0 
103.276 529663 0 0 0 0 0 0 
103.276 547016 0 0 0 0 0 0 
103.276 564937 0 0 0 0 0 0 
103.276 583445 0 0 0 0 0 0 
103.276 602560 0 0 0 0 0 0 
103.276 622300 0 0 0 0 0 0 
103.276 642688 0 0 0 0 0 0 
103.276 663743 0 0 0 0 0 0 
103.276 685488 0 0 0 0 0 0 
103.276 707946 0 0 0 0 0 0 
103.276 731139 0 0 0 0 0 0 
103.276 755092 0 0 0 0 0 0 
103.276 779830 0 0 0 0 0 0 
103.276 805378 0 0 0 0 0 0 
103.276 831764 0 0 0 0 0 0 
103.276 859014 0 0 0 0 0 0 
103.276 887156 0 0 0 0 0 0 
103.276 916220 0 0 0 0 0 0 
103.276 946237 0 0 0 0 0 0 
103.276 977237 0 0 0 0 0 0 
103.276 1.00925e+06 0 0 0 0 0 0 
103.276 1.04232e+06 0 0 0 0 0 0 
103.276 1.07647e+06 0 0 0 0 0 0 
103.276 1.11173e+06 0 0 0 0 0 0 
103.276 1.14815e+06 0 0 0 0 0 0 
103.276 1.18577e+06 0 0 0 0 0 0 
103.276 1.22462e+06 0 0 0 0 0 0 
103.276 1.26474e+06 0 0 0 0 0 0 
103.276 1.30617e+06 0 0 0 0 0 0 
103.276 1.34896e+06 0 0 0 0 0 0 
103.276 1.39316e+06 0 0 0 0 0 0 
103.276 1.4388e+06 0 0 0 0 0 0 
103.276 1.48594e+06 0 0 0 0 0 0 
103.276 1.53462e+06 0 0 0 0 0 0 
103.276 1.58489e+06 0 0 0 0 0 0 
103.276 1.63682e+06 0 0 0 0 0 0 
103.276 1.69044e+06 0 0 0 0 0 0 
103.276 1.74582e+06 0 0 0 0 0 0 
103.276 1.80302e+06 0 0 0 0 0 0 
103.276 1.86209e+06 0 0 0 0 0 0 
103.276 1.92309e+06 0 0 0 0 0 0 
103.276 1.98609e+06 0 0 0 0 0 0 
103.276 2.05116e+06 0 0 0 0 0 0 
103.276 2.11836e+06 0 0 0 0 0 0 
103.276 2.18776e+06 0 0 0 0 0 0 
103.276 2.25944e+06 0 0 0 0 0 0 
103.276 2.33346e+06 0 0 0 0 0 0 
103.276 2.40991e+06 0 0 0 0 0 0 
103.276 2.48886e+06 0 0 0 0 0 0 
103.276 2.5704e+06 0 0 0 0 0 0 
103.276 2.65461e+06 0 0 0 0 0 0 
103.276 2.74157e+06 0 0 0 0 0 0 
103.276 2.83139e+06 0 0 0 0 0 0 
103.276 2.92415e+06 0 0 0 0 0 0 
103.276 3.01995e+06 0 0 0 0 0 0 
103.276 3.11889e+06 0 0 0 0 0 0 
103.276 3.22107e+06 0 0 0 0 0 0 
103.276 3.3266e+06 0 0 0 0 0 0 
103.276 3.43558e+06 0 0 0 0 0 0 
103.276 3.54813e+06 0 0 0 0 0 0 
103.276 3.66438e+06 0 0 0 0 0 0 
103.276 3.78443e+06 0 0 0 0 0 0 
103.276 3.90841e+06 0 0 0 0 0 0 
103.276 4.03645e+06 0 0 0 0 0 0 
103.276 4.16869e+06 0 0 0 0 0 0 
103.276 4.30527e+06 0 0 0 0 0 0 
103.276 4.44631e+06 0 0 0 0 0 0 
103.276 4.59198e+06 0 0 0 0 0 0 
103.276 4.74242e+06 0 0 0 0 0 0 
103.276 4.89779e+06 0 0 0 0 0 0 
103.276 5.05825e+06 0 0 0 0 0 0 
103.276 5.22396e+06 0 0 0 0 0 0 
103.276 5.39511e+06 0 0 0 0 0 0 
103.276 5.57186e+06 0 0 0 0 0 0 
103.276 5.7544e+06 0 0 0 0 0 0 
103.276 5.94292e+06 0 0 0 0 0 0 
103.276 6.13762e+06 0 0 0 0 0 0 
103.276 6.3387e+06 0 0 0 0 0 0 
103.276 6.54636e+06 0 0 0 0 0 0 
103.276 6.76083e+06 0 0 0 0 0 0 
103.276 6.98232e+06 0 0 0 0 0 0 
103.276 7.21107e+06 0 0 0 0 0 0 
103.276 7.44732e+06 0 0 0 0 0 0 
103.276 7.6913e+06 0 0 0 0 0 0 
103.276 7.94328e+06 0 0 0 0 0 0 
103.276 8.20352e+06 0 0 0 0 0 0 
103.276 8.47227e+06 0 0 0 0 0 0 
103.276 8.74984e+06 0 0 0 0 0 0 
103.276 9.03649e+06 0 0 0 0 0 0 
103.276 9.33254e+06 0 0 0 0 0 0 
103.276 9.63829e+06 0 0 0 0 0 0 
103.276 9.95405e+06 0 0 0 0 0 0 
103.276 1.02802e+07 0 0 0 0 0 0 
103.276 1.0617e+07 0 0 0 0 0 0 
103.276 1.09648e+07 0 0 0 0 0 0 
103.276 1.1324e+07 0 0 0 0 0 0 
103.276 1.1695e+07 0 0 0 0 0 0 
103.276 1.20781e+07 0 0 0 0 0 0 
103.276 1.24738e+07 0 0 0 0 0 0 
103.276 1.28825e+07 0 0 0 0 0 0 
103.276 1.33045e+07 0 0 0 0 0 0 
103.276 1.37404e+07 0 0 0 0 0 0 
103.276 1.41906e+07 0 0 0 0 0 0 
103.276 1.46555e+07 0 0 0 0 0 0 
103.276 1.51356e+07 0 0 0 0 0 0 
103.276 1.56315e+07 0 0 0 0 0 0 
103.276 1.61436e+07 0 0 0 0 0 0 
103.276 1.66725e+07 0 0 0 0 0 0 
103.276 1.72187e+07 0 0 0 0 0 0 
103.276 1.77828e+07 0 0 0 0 0 0 
103.276 1.83654e+07 0 0 0 0 0 0 
103.276 1.89671e+07 0 0 0 0 0 0 
103.276 1.95884e+07 0 0 0 0 0 0 
103.276 2.02302e+07 0 0 0 0 0 0 
103.276 2.0893e+07 0 0 0 0 0 0 
103.276 2.15774e+07 0 0 0 0 0 0 
103.276 2.22844e+07 0 0 0 0 0 0 
103.276 2.30144e+07 0 0 0 0 0 0 
103.276 2.37684e+07 0 0 0 0 0 0 
103.276 2.45471e+07 0 0 0 0 0 0 
103.276 2.53513e+07 0 0 0 0 0 0 
103.276 2.61818e+07 0 0 0 0 0 0 
103.276 2.70396e+07 0 0 0 0 0 0 
103.276 2.79254e+07 0 0 0 0 0 0 
103.276 2.88403e+07 0 0 0 0 0 0 
103.276 2.97852e+07 0 0 0 0 0 0 
103.276 3.0761e+07 0 0 0 0 0 0 
103.276 3.17687e+07 0 0 0 0 0 0 
103.276 3.28095e+07 0 0 0 0 0 0 
103.276 3.38844e+07 0 0 0 0 0 0 
103.276 3.49945e+07 0 0 0 0 0 0 
103.276 3.6141e+07 0 0 0 0 0 0 
103.276 3.7325e+07 0 0 0 0 0 0 
103.276 3.85478e+07 0 0 0 0 0 0 
103.276 3.98107e+07 0 0 0 0 0 0 
103.276 4.1115e+07 0 0 0 0 0 0 
103.276 4.2462e+07 0 0 0 0 0 0 
103.276 4.38531e+07 0 0 0 0 0 0 
103.276 4.52898e+07 0 0 0 0 0 0 
103.276 4.67735e+07 0 0 0 0 0 0 
103.276 4.83059e+07 0 0 0 0 0 0 
103.276 4.98884e+07 0 0 0 0 0 0 
103.276 5.15229e+07 0 0 0 0 0 0 
103.276 5.32108e+07 0 0 0 0 0 0 
103.276 5.49541e+07 0 0 0 0 0 0 
103.276 5.67545e+07 0 0 0 0 0 0 
103.276 5.86138e+07 0 0 0 0 0 0 
103.276 6.05341e+07 0 0 0 0 0 0 
103.276 6.25173e+07 0 0 0 0 0 0 
103.276 6.45654e+07 0 0 0 0 0 0 
103.276 6.66807e+07 0 0 0 0 0 0 
103.276 6.88652e+07 0 0 0 0 0 0 
103.276 7.11214e+07 0 0 0 0 0 0 
103.276 7.34514e+07 0 0 0 0 0 0 
103.276 7.58578e+07 0 0 0 0 0 0 
103.276 7.8343e+07 0 0 0 0 0 0 
103.276 8.09096e+07 0 0 0 0 0 0 
103.276 8.35603e+07 0 0 0 0 0 0 
103.276 8.62979e+07 0 0 0 0 0 0 
103.276 8.91251e+07 0 0 0 0 0 0 
103.276 9.2045e+07 0 0 0 0 0 0 
103.276 9.50605e+07 0 0 0 0 0 0 
103.276 9.81748e+07 0 0 0 0 0 0 
103.276 1.01391e+08 0 0 0 0 0 0 
103.276 1.04713e+08 0 0 0 0 0 0 
103.276 1.08143e+08 0 0 0 0 0 0 
103.276 1.11686e+08 0 0 0 0 0 0 
103.276 1.15345e+08 0 0 0 0 0 0 
103.276 1.19124e+08 0 0 0 0 0 0 
103.276 1.23027e+08 0 0 0 0 0 0 
103.276 1.27057e+08 0 0 0 0 0 0 
103.276 1.3122e+08 0 0 0 0 0 0 
103.276 1.35519e+08 0 0 0 0 0 0 
103.276 1.39959e+08 0 0 0 0 0 0 
103.276 1.44544e+08 0 0 0 0 0 0 
103.276 1.49279e+08 0 0 0 0 0 0 
103.276 1.5417e+08 0 0 0 0 0 0 
103.276 1.59221e+08 0 0 0 0 0 0 
103.276 1.64437e+08 0 0 0 0 0 0 
103.276 1.69824e+08 0 0 0 0 0 0 
103.276 1.75388e+08 0 0 0 0 0 0 
103.276 1.81134e+08 0 0 0 0 0 0 
103.276 1.87068e+08 0 0 0 0 0 0 
103.276 1.93197e+08 0 0 0 0 0 0 
103.276 1.99526e+08 0 0 0 0 0 0 
103.276 2.06063e+08 0 0 0 0 0 0 
103.276 2.12814e+08 0 0 0 0 0 0 
103.276 2.19786e+08 0 0 0 0 0 0 
103.276 2.26986e+08 0 0 0 0 0 0 
103.276 2.34423e+08 0 0 0 0 0 0 
103.276 2.42103e+08 0 0 0 0 0 0 
103.276 2.50035e+08 0 0 0 0 0 0 
103.276 2.58226e+08 0 0 0 0 0 0 
103.276 2.66686e+08 0 0 0 0 0 0 
103.276 2.75423e+08 0 0 0 0 0 0 
103.276 2.84446e+08 0 0 0 0 0 0 
103.276 2.93765e+08 0 0 0 0 0 0 
103.276 3.03389e+08 0 0 0 0 0 0 
103.276 3.13329e+08 0 0 0 0 0 0 
103.276 3.23594e+08 0 0 0 0 0 0 
103.276 3.34195e+08 0 0 0 0 0 0 
103.276 3.45144e+08 0 0 0 0 0 0 
103.276 3.56451e+08 0 0 0 0 0 0 
103.276 3.68129e+08 0 0 0 0 0 0 
103.276 3.80189e+08 0 0 0 0 0 0 
103.276 3.92645e+08 0 0 0 0 0 0 
103.276 4.05509e+08 0 0 0 0 0 0 
103.276 4.18794e+08 0 0 0 0 0 0 
103.276 4.32514e+08 0 0 0 0 0 0 
103.276 4.46684e+08 0 0 0 0 0 0 
103.276 4.61318e+08 0 0 0 0 0 0 
103.276 4.76431e+08 0 0 0 0 0 0 
103.276 4.9204e+08 0 0 0 0 0 0 
103.276 5.08159e+08 0 0 0 0 0 0 
103.276 5.24807e+08 0 0 0 0 0 0 
103.276 5.42001e+08 0 0 0 0 0 0 
103.276 5.59758e+08 0 0 0 0 0 0 
103.276 5.78096e+08 0 0 0 0 0 0 
103.276 5.97035e+08 0 0 0 0 0 0 
103.276 6.16595e+08 0 0 0 0 0 0 
103.276 6.36796e+08 0 0 0 0 0 0 
103.276 6.57658e+08 0 0 0 0 0 0 
103.276 6.79204e+08 0 0 0 0 0 0 
103.276 7.01455e+08 0 0 0 0 0 0 
103.276 7.24436e+08 0 0 0 0 0 0 
103.276 7.4817e+08 0 0 0 0 0 0 
103.276 7.72681e+08 0 0 0 0 0 0 
103.276 7.97995e+08 0 0 0 0 0 0 
103.276 8.24138e+08 0 0 0 0 0 0 
103.276 8.51138e+08 0 0 0 0 0 0 
103.276 8.79023e+08 0 0 0 0 0 0 
103.276 9.07821e+08 0 0 0 0 0 0 
103.276 9.37562e+08 0 0 0 0 0 0 
103.276 9.68278e+08 0 0 0 0 0 0 
103.276 1e+09 0 0 0 0 0 0 
106.66 100 1.0153e-38 4.68425e-39 1.0153e-38 4.68425e-39 9.08517e-39 4.00604e-39 
106.66 103.276 1.04846e-38 4.93641e-39 1.04846e-38 4.93641e-39 9.53349e-39 4.34001e-39 
106.66 106.66 0 0 0 0 0 0 
106.66 110.154 0 0 0 0 0 0 
106.66 113.763 0 0 0 0 0 0 
106.66 117.49 0 0 0 0 0 0 
106.66 121.339 0 0 0 0 0 0 
106.66 125.314 0 0 0 0 0 0 
106.66 129.42 0 0 0 0 0 0 
106.66 133.66 0 0 0 0 0 0 
106.66 138.038 0 0 0 0 0 0 
106.66 142.561 0 0 0 0 0 0 
106.66 147.231 0 0 0 0 0 0 
106.66 152.055 0 0 0 0 0 0 
106.66 157.036 0 0 0 0 0 0 
106.66 162.181 0 0 0 0 0 0 
106.66 167.494 0 0 0 0 0 0 
106.66 172.982 0 0 0 0 0 0 
106.66 178.649 0 0 0 0 0 0 
106.66 184.502 0 0 0 0 0 0 
106.66 190.546 0 0 0 0 0 0 
106.66 196.789 0 0 0 0 0 0 
106.66 203.236 0 0 0 0 0 0 
106.66 209.894 0 0 0 0 0 0 
106.66 216.77 0 0 0 0 0 0 
106.66 223.872 0 0 0 0 0 0 
106.66 231.206 0 0 0 0 0 0 
106.66 238.781 0 0 0 0 0 0 
106.66 246.604 0 0 0 0 0 0 
106.66 254.683 0 0 0 0 0 0 
106.66 263.027 0 0 0 0 0 0 
106.66 271.644 0 0 0 0 0 0 
106.66 280.543 0 0 0 0 0 0 
106.66 289.734 0 0 0 0 0 0 
106.66 299.226 0 0 0 0 0 0 
106.66 309.03 0 0 0 0 0 0 
106.66 319.154 0 0 0 0 0 0 
106.66 329.61 0 0 0 0 0 0 
106.66 340.408 0 0 0 0 0 0 
106.66 351.56 0 0 0 0 0 0 
106.66 363.078 0 0 0 0 0 0 
106.66 374.973 0 0 0 0 0 0 
106.66 387.258 0 0 0 0 0 0 
106.66 399.945 0 0 0 0 0 0 
106.66 413.048 0 0 0 0 0 0 
106.66 426.58 0 0 0 0 0 0 
106.66 440.555 0 0 0 0 0 0 
106.66 454.988 0 0 0 0 0 0 
106.66 469.894 0 0 0 0 0 0 
106.66 485.289 0 0 0 0 0 0 
106.66 501.187 0 0 0 0 0 0 
106.66 517.607 0 0 0 0 0 0 
106.66 534.564 0 0 0 0 0 0 
106.66 552.077 0 0 0 0 0 0 
106.66 570.164 0 0 0 0 0 0 
106.66 588.844 0 0 0 0 0 0 
106.66 608.135 0 0 0 0 0 0 
106.66 628.058 0 0 0 0 0 0 
106.66 648.634 0 0 0 0 0 0 
106.66 669.885 0 0 0 0 0 0 
106.66 691.831 0 0 0 0 0 0 
106.66 714.496 0 0 0 0 0 0 
106.66 737.904 0 0 0 0 0 0 
106.66 762.079 0 0 0 0 0 0 
106.66 787.046 0 0 0 0 0 0 
106.66 812.831 0 0 0 0 0 0 
106.66 839.46 0 0 0 0 0 0 
106.66 866.962 0 0 0 0 0 0 
106.66 895.365 0 0 0 0 0 0 
106.66 924.698 0 0 0 0 0 0 
106.66 954.993 0 0 0 0 0 0 
106.66 986.279 0 0 0 0 0 0 
106.66 1018.59 0 0 0 0 0 0 
106.66 1051.96 0 0 0 0 0 0 
106.66 1086.43 0 0 0 0 0 0 
106.66 1122.02 0 0 0 0 0 0 
106.66 1158.78 0 0 0 0 0 0 
106.66 1196.74 0 0 0 0 0 0 
106.66 1235.95 0 0 0 0 0 0 
106.66 1276.44 0 0 0 0 0 0 
106.66 1318.26 0 0 0 0 0 0 
106.66 1361.44 0 0 0 0 0 0 
106.66 1406.05 0 0 0 0 0 0 
106.66 1452.11 0 0 0 0 0 0 
106.66 1499.68 0 0 0 0 0 0 
106.66 1548.82 0 0 0 0 0 0 
106.66 1599.56 0 0 0 0 0 0 
106.66 1651.96 0 0 0 0 0 0 
106.66 1706.08 0 0 0 0 0 0 
106.66 1761.98 0 0 0 0 0 0 
106.66 1819.7 0 0 0 0 0 0 
106.66 1879.32 0 0 0 0 0 0 
106.66 1940.89 0 0 0 0 0 0 
106.66 2004.47 0 0 0 0 0 0 
106.66 2070.14 0 0 0 0 0 0 
106.66 2137.96 0 0 0 0 0 0 
106.66 2208 0 0 0 0 0 0 
106.66 2280.34 0 0 0 0 0 0 
106.66 2355.05 0 0 0 0 0 0 
106.66 2432.2 0 0 0 0 0 0 
106.66 2511.89 0 0 0 0 0 0 
106.66 2594.18 0 0 0 0 0 0 
106.66 2679.17 0 0 0 0 0 0 
106.66 2766.94 0 0 0 0 0 0 
106.66 2857.59 0 0 0 0 0 0 
106.66 2951.21 0 0 0 0 0 0 
106.66 3047.89 0 0 0 0 0 0 
106.66 3147.75 0 0 0 0 0 0 
106.66 3250.87 0 0 0 0 0 0 
106.66 3357.38 0 0 0 0 0 0 
106.66 3467.37 0 0 0 0 0 0 
106.66 3580.96 0 0 0 0 0 0 
106.66 3698.28 0 0 0 0 0 0 
106.66 3819.44 0 0 0 0 0 0 
106.66 3944.57 0 0 0 0 0 0 
106.66 4073.8 0 0 0 0 0 0 
106.66 4207.27 0 0 0 0 0 0 
106.66 4345.1 0 0 0 0 0 0 
106.66 4487.45 0 0 0 0 0 0 
106.66 4634.47 0 0 0 0 0 0 
106.66 4786.3 0 0 0 0 0 0 
106.66 4943.11 0 0 0 0 0 0 
106.66 5105.05 0 0 0 0 0 0 
106.66 5272.3 0 0 0 0 0 0 
106.66 5445.03 0 0 0 0 0 0 
106.66 5623.41 0 0 0 0 0 0 
106.66 5807.64 0 0 0 0 0 0 
106.66 5997.91 0 0 0 0 0 0 
106.66 6194.41 0 0 0 0 0 0 
106.66 6397.35 0 0 0 0 0 0 
106.66 6606.93 0 0 0 0 0 0 
106.66 6823.39 0 0 0 0 0 0 
106.66 7046.93 0 0 0 0 0 0 
106.66 7277.8 0 0 0 0 0 0 
106.66 7516.23 0 0 0 0 0 0 
106.66 7762.47 0 0 0 0 0 0 
106.66 8016.78 0 0 0 0 0 0 
106.66 8279.42 0 0 0 0 0 0 
106.66 8550.67 0 0 0 0 0 0 
106.66 8830.8 0 0 0 0 0 0 
106.66 9120.11 0 0 0 0 0 0 
106.66 9418.9 0 0 0 0 0 0 
106.66 9727.47 0 0 0 0 0 0 
106.66 10046.2 0 0 0 0 0 0 
106.66 10375.3 0 0 0 0 0 0 
106.66 10715.2 0 0 0 0 0 0 
106.66 11066.2 0 0 0 0 0 0 
106.66 11428.8 0 0 0 0 0 0 
106.66 11803.2 0 0 0 0 0 0 
106.66 12189.9 0 0 0 0 0 0 
106.66 12589.3 0 0 0 0 0 0 
106.66 13001.7 0 0 0 0 0 0 
106.66 13427.6 0 0 0 0 0 0 
106.66 13867.6 0 0 0 0 0 0 
106.66 14321.9 0 0 0 0 0 0 
106.66 14791.1 0 0 0 0 0 0 
106.66 15275.7 0 0 0 0 0 0 
106.66 15776.1 0 0 0 0 0 0 
106.66 16293 0 0 0 0 0 0 
106.66 16826.7 0 0 0 0 0 0 
106.66 17378 0 0 0 0 0 0 
106.66 17947.3 0 0 0 0 0 0 
106.66 18535.3 0 0 0 0 0 0 
106.66 19142.6 0 0 0 0 0 0 
106.66 19769.7 0 0 0 0 0 0 
106.66 20417.4 0 0 0 0 0 0 
106.66 21086.3 0 0 0 0 0 0 
106.66 21777.1 0 0 0 0 0 0 
106.66 22490.5 0 0 0 0 0 0 
106.66 23227.4 0 0 0 0 0 0 
106.66 23988.3 0 0 0 0 0 0 
106.66 24774.2 0 0 0 0 0 0 
106.66 25585.9 0 0 0 0 0 0 
106.66 26424.1 0 0 0 0 0 0 
106.66 27289.8 0 0 0 0 0 0 
106.66 28183.8 0 0 0 0 0 0 
106.66 29107.2 0 0 0 0 0 0 
106.66 30060.8 0 0 0 0 0 0 
106.66 31045.6 0 0 0 0 0 0 
106.66 32062.7 0 0 0 0 0 0 
106.66 33113.1 0 0 0 0 0 0 
106.66 34197.9 0 0 0 0 0 0 
106.66 35318.3 0 0 0 0 0 0 
106.66 36475.4 0 0 0 0 0 0 
106.66 37670.4 0 0 0 0 0 0 
106.66 38904.5 0 0 0 0 0 0 
106.66 40179.1 0 0 0 0 0 0 
106.66 41495.4 0 0 0 0 0 0 
106.66 42854.9 0 0 0 0 0 0 
106.66 44258.8 0 0 0 0 0 0 
106.66 45708.8 0 0 0 0 0 0 
106.66 47206.3 0 0 0 0 0 0 
106.66 48752.8 0 0 0 0 0 0 
106.66 50350.1 0 0 0 0 0 0 
106.66 51999.6 0 0 0 0 0 0 
106.66 53703.2 0 0 0 0 0 0 
106.66 55462.6 0 0 0 0 0 0 
106.66 57279.6 0 0 0 0 0 0 
106.66 59156.2 0 0 0 0 0 0 
106.66 61094.2 0 0 0 0 0 0 
106.66 63095.7 0 0 0 0 0 0 
106.66 65162.8 0 0 0 0 0 0 
106.66 67297.7 0 0 0 0 0 0 
106.66 69502.4 0 0 0 0 0 0 
106.66 71779.4 0 0 0 0 0 0 
106.66 74131 0 0 0 0 0 0 
106.66 76559.7 0 0 0 0 0 0 
106.66 79067.9 0 0 0 0 0 0 
106.66 81658.2 0 0 0 0 0 0 
106.66 84333.5 0 0 0 0 0 0 
106.66 87096.4 0 0 0 0 0 0 
106.66 89949.8 0 0 0 0 0 0 
106.66 92896.6 0 0 0 0 0 0 
106.66 95940.1 0 0 0 0 0 0 
106.66 99083.2 0 0 0 0 0 0 
106.66 102329 0 0 0 0 0 0 
106.66 105682 0 0 0 0 0 0 
106.66 109144 0 0 0 0 0 0 
106.66 112720 0 0 0 0 0 0 
106.66 116413 0 0 0 0 0 0 
106.66 120226 0 0 0 0 0 0 
106.66 124165 0 0 0 0 0 0 
106.66 128233 0 0 0 0 0 0 
106.66 132434 0 0 0 0 0 0 
106.66 136773 0 0 0 0 0 0 
106.66 141254 0 0 0 0 0 0 
106.66 145881 0 0 0 0 0 0 
106.66 150661 0 0 0 0 0 0 
106.66 155597 0 0 0 0 0 0 
106.66 160694 0 0 0 0 0 0 
106.66 165959 0 0 0 0 0 0 
106.66 171396 0 0 0 0 0 0 
106.66 177011 0 0 0 0 0 0 
106.66 182810 0 0 0 0 0 0 
106.66 188799 0 0 0 0 0 0 
106.66 194984 0 0 0 0 0 0 
106.66 201372 0 0 0 0 0 0 
106.66 207970 0 0 0 0 0 0 
106.66 214783 0 0 0 0 0 0 
106.66 221820 0 0 0 0 0 0 
106.66 229087 0 0 0 0 0 0 
106.66 236592 0 0 0 0 0 0 
106.66 244343 0 0 0 0 0 0 
106.66 252348 0 0 0 0 0 0 
106.66 260615 0 0 0 0 0 0 
106.66 269153 0 0 0 0 0 0 
106.66 277971 0 0 0 0 0 0 
106.66 287078 0 0 0 0 0 0 
106.66 296483 0 0 0 0 0 0 
106.66 306196 0 0 0 0 0 0 
106.66 316228 0 0 0 0 0 0 
106.66 326588 0 0 0 0 0 0 
106.66 337287 0 0 0 0 0 0 
106.66 348337 0 0 0 0 0 0 
106.66 359749 0 0 0 0 0 0 
106.66 371535 0 0 0 0 0 0 
106.66 383707 0 0 0 0 0 0 
106.66 396278 0 0 0 0 0 0 
106.66 409261 0 0 0 0 0 0 
106.66 422669 0 0 0 0 0 0 
106.66 436516 0 0 0 0 0 0 
106.66 450817 0 0 0 0 0 0 
106.66 465586 0 0 0 0 0 0 
106.66 480839 0 0 0 0 0 0 
106.66 496592 0 0 0 0 0 0 
106.66 512861 0 0 0 0 0 0 
106.66 529663 0 0 0 0 0 0 
106.66 547016 0 0 0 0 0 0 
106.66 564937 0 0 0 0 0 0 
106.66 583445 0 0 0 0 0 0 
106.66 602560 0 0 0 0 0 0 
106.66 622300 0 0 0 0 0 0 
106.66 642688 0 0 0 0 0 0 
106.66 663743 0 0 0 0 0 0 
106.66 685488 0 0 0 0 0 0 
106.66 707946 0 0 0 0 0 0 
106.66 731139 0 0 0 0 0 0 
106.66 755092 0 0 0 0 0 0 
106.66 779830 0 0 0 0 0 0 
106.66 805378 0 0 0 0 0 0 
106.66 831764 0 0 0 0 0 0 
106.66 859014 0 0 0 0 0 0 
